Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
"Egypt, Arab Rep.",EGY,"Final consumption expenditure, etc. (annual % growth)",NE.CON.TETC.KD.ZG,2.98832866169182,2.01214773613563,3.04834162457254,6.03546666572971,2.58065520405779,4.37979594700606,4.76108139889351,4.02133685182011,2.20799037597568,2.38386308068459,2.08955223880598,4.53216374269006,5.95804195804195,5.99260823653643,5.11389733499377,4.37545713829486,5.08899796827993,5.7014253055828,6.90529276255774,2.32197164825494,6.44905094839751,
"Egypt, Arab Rep.",EGY,"Final consumption expenditure, etc. (constant 2005 US$)",NE.CON.TETC.KD,52047734559.1288,53095011871.7702,54713529219.2291,58015746036.9,59512932406.1742,62119477407.6443,65077036291.5895,67694003134.0555,69188680208.3682,70838043611.8684,72318241538.0865,75595822660.4267,80099853493.0619,84899923910.9408,89241618857.2341,93146347639.8528,97886563378.7719,103467492674.015,110612225957.233,113180610483.464,120479685717.25,
"Egypt, Arab Rep.",EGY,"Final consumption expenditure, etc. (constant LCU)",NE.CON.TETC.KN,246138800400,251091476700,258745602700,274362107300,281442447300,293769052200,307755635900,320131526700,327200000000,335000000000,342000000000,357500000000,378800000000,401500000000,422032297800,440498140100,462915081500,489307839100,523095977900,535242118200,569760155100,
"Egypt, Arab Rep.",EGY,"Final consumption expenditure, etc. (current LCU)",NE.CON.TETC.CN,148500000000,173400000000,200300000000,235300000000,252900000000,266500000000,296100000000,310600000000,327200003100,357799999700,409700002600,453899998000,511999998700,623600000000,745100000000,911400000000,1034500000000,1193100000000,1450000000000,1622600000000,1894100000000,
"Egypt, Arab Rep.",EGY,"Final consumption expenditure, etc. (current US$)",NE.CON.TETC.CD,44039146168.6782,51135357848.9942,59050708243.5225,69410027451.0316,74645808516.3937,78590385621.4357,86922058214.5293,84540010427.1094,75863665181.3742,71066090892.5611,66562688274.764,75595822660.4267,89091509979.2932,109246347359.938,135472727272.727,165264379487.923,187667803497.569,205363443895.554,241888397697.89,251698569788.726,271691888402.783,
"Egypt, Arab Rep.",EGY,Fixed telephone subscriptions,IT.MLT.MAIN,2456161,2716213,3024947,3452707,3971518,4686361,5483601,6694894,7794763,8735653,9464147,10396148,10807678,11228849,11852539,10312559,9618123,8714286,8557497,6820892,6315915,
"Egypt, Arab Rep.",EGY,Fixed telephone subscriptions (per 100 people),IT.MLT.MAIN.P2,4.0778432492144,4.4405495864147,4.86924033626388,5.47231626478235,6.19731999543165,7.19895703965437,8.29132708535472,9.96201888545965,11.4120504434115,12.5815085064587,13.4069617769264,14.4838176570716,14.8069137633515,15.1271897992898,15.7004069918898,13.4321796295652,12.3189704146764,10.9762127806938,10.6012120085319,8.31244586496372,7.57424390945424,
"Egypt, Arab Rep.",EGY,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,8.21052382645358,9.79924919894374,10.4835680066711,7.54005711002335,12.0508839333857,8.91310912476139,7.91257045630985,9.85426126154822,8.69221731393729,8.58126169385862,9.72510066377245,8.71760851146048,6.62592935143203,7.89587338588684,10.6979708125383,17.3849339624352,17.1626934973803,14.9842352449569,14.3245715668766,16.3521762644594,17.102571063308,
"Egypt, Arab Rep.",EGY,Food imports (% of merchandise imports),TM.VAL.FOOD.ZS.UN,27.4976470240062,28.3824488258622,29.471550736647,26.4193755630111,21.2472390455628,22.8445167440985,25.132426990069,25.8945999521904,27.6751781580999,24.9165103504848,22.484946913018,20.0552455207775,18.9611704605245,20.3247439447788,17.1782538659532,17.172779724379,19.0794007206892,23.7187675209179,22.4139360934134,17.7454886851693,21.0992787377169,
"Egypt, Arab Rep.",EGY,Food production index (2004-2006 = 100),AG.PRD.FOOD.XD,61.86,67.3,73.52,76.18,76.47,81.25,85.19,82.26,87.32,92.58,95.66,98.26,106.08,110.41,116.08,116.65,108.21,112.32,118.37,118.73,,
"Egypt, Arab Rep.",EGY,"Food, beverages and tobacco (% of value added in manufacturing)",NV.MNF.FBTO.ZS.UN,17.3535230242867,16.8453693699551,17.7506700588666,18.5435326398601,15.7605967484417,,,,19.9993216288119,,20.665539226298,19.2981741277944,17.7623063171253,,,,16.3967953077256,,,,,
"Egypt, Arab Rep.",EGY,"Foreign direct investment, net inflows (% of GDP)",BX.KLT.DINV.WD.GD.ZS,2.42013255707429,0.994028440166667,0.940414984551003,1.13537592668484,1.26843702531663,1.1743928257344,1.23699724301676,0.522267245664343,0.736363105450711,0.286287340385835,1.58957073741421,5.99381897862142,9.34352718819263,8.8735379189044,5.8314126186488,3.55144230282096,2.91728670976297,-0.204532287214645,1.06447557283402,1.54140401072264,1.66930710853024,
"Egypt, Arab Rep.",EGY,"Foreign direct investment, net inflows (BoP, current US$)",BX.KLT.DINV.CD.WD,1256000000,598000000,636000000,890550000,1076000000,1065300000,1235000000,509900000,646900000,237400000,1253300000,5375600000,10042800000,11578100000,9494600000,6711600000,6385600000,-482700000,2797700000,4192200000,4783200000,
"Egypt, Arab Rep.",EGY,Forest area (% of land area),AG.LND.FRST.ZS,0.0502285398563464,0.0517353960520368,0.0532422522477272,0.0547491084434175,0.0562559646391079,0.0577628208347983,0.0592696770304887,0.0608769903058918,0.0624843035812949,0.064091616856698,0.0656989301321011,0.0673062434075041,0.0679089858857803,0.0685117283640565,0.0691144708423326,0.0697172133206088,0.0703199557988849,0.0709226982771611,0.0715254407554372,0.0721281832337134,,
"Egypt, Arab Rep.",EGY,Forest area (sq. km),AG.LND.FRST.K2,500,515,530,545,560,575,590,606,622,638,654,670,676,682,688,694,700,706,712,,,
"Egypt, Arab Rep.",EGY,Forest rents (% of GDP),NY.GDP.FRST.RT.ZS,0.568754549026355,0.501667605817961,0.46874473408195,0.409642386000158,0.50132905011192,0.39672246430337,0.31541179394881,0.331200728697436,0.399577685968174,0.717707853286444,0.73602068400297,0.635304290208176,0.544836166398826,0.300192615868155,0.513367521689272,0.436320183021309,0.421212843728292,0.526450938891209,0.539218142943176,0.532005885604809,,
"Egypt, Arab Rep.",EGY,Fossil fuel energy consumption (% of total),EG.USE.COMM.FO.ZS,93.4048833503808,93.8301890125811,94.0931982226635,94.1710446004245,94.4581665886915,94.0285029593761,93.8959807541605,94.2408307481149,94.8934218091563,95.0022368614936,95.3325813526127,95.9618370207522,96.0387137994349,95.946562293379,96.191042923243,96.4328211347117,96.310822041005,96.4697412030586,96.3716620249797,,,
"Egypt, Arab Rep.",EGY,Fuel exports (% of merchandise exports),TX.VAL.FUEL.ZS.UN,39.0332221602956,37.1680592386761,47.5720303927529,43.253067713435,29.5110335473037,36.9121783408657,41.9072027700124,40.4810630261538,33.701395479528,43.8031811916084,43.0339908962855,51.2834264695403,56.3862260384223,52.4805718982373,44.4180331789989,28.9188411098272,29.8310941608899,30.913924164928,31.5404707031317,26.9283373755188,23.8779831083334,
"Egypt, Arab Rep.",EGY,Fuel imports (% of merchandise imports),TM.VAL.FUEL.ZS.UN,1.43822409326715,1.2282834660296,1.43017548991957,1.80067837951328,4.82257535514533,6.1306312370049,7.6521265580941,4.93194279052257,4.01629610607782,5.18115114974024,8.59698344761793,13.531188383369,16.3585329295645,14.7589872136057,11.1233829094537,9.89605496744476,13.4430518640683,14.9109721268999,18.7413467457542,14.1785088496083,13.9620713718843,
"Egypt, Arab Rep.",EGY,GDP (constant 2005 US$),NY.GDP.MKTP.KD,55936271516.0212,58533089872.7812,61453148005.6106,64827621179.5996,67444301929.2755,71562087079.6744,75403544183.8858,78069229639.716,79919852219.0329,82472056525.8429,85846872138.1536,89685724897.1571,95823670792.0472,102615487211.822,109954755104.428,115106180025.028,121021470308.451,123226293158.987,125927224851.591,128583201068.367,131412031501.954,
"Egypt, Arab Rep.",EGY,GDP (constant LCU),NY.GDP.MKTP.KN,265193849700,277505364900,291349359800,307347736300,319753419100,339275837500,357488184700,370126198800,378900000000,391000000000,407000000000,425200000000,454300000000,486500000000,521295467300,545718371600,573762761400,584215826000,597020942500,609612925100,623024409500,
"Egypt, Arab Rep.",EGY,GDP (current LCU),NY.GDP.MKTP.CN,175000000000,204000000000,229400000000,265900000000,287400000000,307600000000,340100000000,358700000000,378900003100,417499999700,485300002600,538499998000,617699998700,744800000000,895500000000,1042200000000,1206600000000,1371100000000,1575500000000,1753300000000,1997600000000,
"Egypt, Arab Rep.",EGY,GDP (current US$),NY.GDP.MKTP.CD,51897983700.4625,60159244528.2284,67629717778.6523,78436575857.3281,84828807305.7001,90710704004.3288,99838541029.2517,97632008178.3777,87850680623.6642,82923680690.893,78845185715.9104,89685724897.1571,107484034644.765,130478960092.499,162818181818.182,188982374700.805,218888324504.753,236001858960.015,262824255567.604,271972822883.38,286538047765.904,
"Egypt, Arab Rep.",EGY,GDP deflator (base year varies by country),NY.GDP.DEFL.ZS,65.9894640082975,73.5120923062198,78.7370873776672,86.5143837403952,89.8817597663024,90.6636918993679,95.1360113580839,96.9128911065887,100.000000818158,106.777493529412,119.23832987715,126.646283631232,135.967422121946,153.093525179856,171.783576910453,190.97762769913,210.295976172426,234.690663789036,263.89359029897,287.608731345778,320.629492125862,
"Egypt, Arab Rep.",EGY,GDP growth (annual %),NY.GDP.MKTP.KD.ZG,3.97317215878972,4.6424587953029,4.98873054399822,5.49113150994469,4.03636706401214,6.10546040600572,5.36800596653157,3.53522567762784,2.37048910032468,3.19345473739774,4.0920716112532,4.47174447174447,6.84383819379116,7.08782742681046,7.15220293936281,4.68504060211687,5.13898583215664,1.82184437597419,2.19184690487997,2.10913582817909,2.20000000784101,
"Egypt, Arab Rep.",EGY,GDP per capita (constant 2005 US$),NY.GDP.PCAP.KD,912.904724600461,937.511545058734,966.310876579436,1001.1281857653,1023.08275658308,1066.2944322842,1103.4411211062,1121.68522029315,1127.08089343373,1141.51925941266,1166.46003612793,1196.7333040595,1256.303756791,1322.27375592171,1392.25315601629,1430.91352937937,1475.1341299991,1470.6978497446,1470.06652873665,1467.61173580747,1466.98499226391,
"Egypt, Arab Rep.",EGY,GDP per capita (constant LCU),NY.GDP.PCAP.KN,4328.08107806709,4444.74200789573,4581.27963165519,4746.3484860666,4850.43510099249,5055.30164501814,5231.41408771989,5317.90935754331,5343.49024259502,5411.94253220168,5530.1867485638,5673.71230448994,5956.13580645168,6268.89955634102,6600.67187522831,6783.9606959724,6993.61055279267,6972.5781491813,6969.58505643567,6957.94688375336,6954.97549276527,
"Egypt, Arab Rep.",EGY,GDP per capita (current LCU),NY.GDP.PCAP.CN,2856.07750526102,3267.42284761763,3607.16614659162,4106.2741428921,4359.65642509447,4583.32310802292,4976.95870068159,5153.73970482304,5343.4902863132,5778.73658713713,6594.10231807493,7185.54577756446,8098.40431411451,9597.27932078683,11338.8702473895,12955.8472012094,14707.2815816932,16363.9899415229,18392.2882343686,20011.6627600761,22299.7025999314,
"Egypt, Arab Rep.",EGY,GDP per capita (current US$),NY.GDP.PCAP.CD,846.998078944537,963.557304249753,1063.43342839887,1211.29027190651,1286.79351010228,1351.61399807564,1461.01821652129,1402.75984669784,1238.92651020818,1147.77031830628,1071.32334455572,1196.7333040595,1409.17787226409,1681.31448106002,2061.61277225263,2349.28686465682,2668.03598826159,2816.66694347778,3068.1938834546,3104.21970652377,3198.69505844244,
"Egypt, Arab Rep.",EGY,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,1.99718994800008,2.69544233863417,3.07189086603705,3.60311676394606,2.19298298958539,4.2236735418588,3.48371778913132,1.65338220934311,0.481032739217738,1.28104078980063,2.18487568296501,2.59531119746394,4.97775507119455,5.2511185112764,5.29235340119145,2.77682066627112,3.09037546377202,-0.300737415282157,-0.042926628882384,-0.166985158916503,-0.0427049967142921,
"Egypt, Arab Rep.",EGY,"GDP per capita, PPP (constant 2011 international $)",NY.GDP.PCAP.PP.KD,6251.48861358362,6419.99388446904,6617.20909020619,6855.63486024077,7005.97776655394,7301.88739582838,7556.2645459792,7681.19847967332,7718.14755912484,7817.02017757423,7987.81235056652,8195.12093893318,8603.05398706145,9054.81054751114,9534.02312149379,9798.76584585849,10101.5845013114,10071.2052571796,10066.8820282749,10050.071829322,10045.7799464775,
"Egypt, Arab Rep.",EGY,"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,4464.83907194164,4680.81984999929,4912.68557003762,5176.8082039728,5347.74841297304,5658.91416443906,5989.31045059875,6227.08379794343,6353.09145821101,6562.78427499562,6890.5739757546,7296.87373161606,7895.43274015666,8531.18914573403,9158.89539166156,9484.70875547438,9897.24325888233,10071.2052571796,10247.6052006201,10382.9330843549,10529.920903436,
"Egypt, Arab Rep.",EGY,GDP per person employed (constant 1990 PPP $),SL.GDP.PCAP.EM.KD,8849,9229,9539,9979,10573,10575,10915,11107,11262,11054,10983,10972,11709,11975,12502,12757,13079,13057,13051,,,
"Egypt, Arab Rep.",EGY,GDP per unit of energy use (constant 2011 PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP.KD,11.5601935714763,11.3848389654266,11.2564886869181,11.4070381980991,11.0786546981414,11.5001089737167,12.6919772420011,11.707716488371,11.6185687774919,11.5501025832112,11.124195047307,9.97727001840958,10.0897449864167,10.0894079174851,10.4091895083356,10.6517150906285,11.3801413457728,11.0531510489223,11.025416440284,,,
"Egypt, Arab Rep.",EGY,GDP per unit of energy use (PPP $ per kg of oil equivalent),EG.GDP.PUSE.KO.PP,8.25633815040232,8.30069018404078,8.35693549767992,8.61365141679622,8.45647246594157,8.91250796350789,10.0600225775219,9.49134849835973,9.56367178671699,9.69689598923453,9.59613039592195,8.8836857995229,9.25983993886295,9.50595783985688,9.99962729310955,10.3103203985228,11.1499366465683,11.0531510489223,11.2233474610229,,,
"Egypt, Arab Rep.",EGY,"GDP, PPP (constant 2011 international $)",NY.GDP.MKTP.PP.KD,383046505342.351,400829281519.717,420825574316.18,443933660029.362,461852452068.85,490050670664.081,516356619904.357,534610991719.346,547283887007.191,564761150223.837,587871580923.533,614159695844.438,656191791679.511,702701533462.651,752960173193.914,788236663025.819,828744033462.58,843842460027.439,862338194869.614,880526078697.682,899897652498.073,
"Egypt, Arab Rep.",EGY,"GDP, PPP (current international $)",NY.GDP.MKTP.PP.CD,273573401334.702,292244773306.917,312425328905.766,335221968513.498,352537618570.515,379786010271.557,409278960657.173,433404689847.254,450489519813.761,474145583818.565,507119150878.666,546843150335.25,602218487021.04,662065723353.54,723334039837.102,762973143433.849,811979674818.506,843842460027.439,877819104825.007,909689354405.756,943266839655.901,
"Egypt, Arab Rep.",EGY,General government final consumption expenditure (% of GDP),NE.CON.GOVT.ZS,10.2857142857143,10.5392156862745,10.3748910200523,11.320045129748,11.3082811412665,11.6059817945384,11.2025874742723,11.318650683022,12.5890735312058,12.6706586917394,12.7549968407933,12.7390901123086,12.2875182385847,11.3319011815252,10.8877721943049,11.3509882939935,11.163600198906,11.4506600539713,11.3614725483973,11.6808304340387,12.0144173007609,
"Egypt, Arab Rep.",EGY,General government final consumption expenditure (annual % growth),NE.CON.GOVT.KD.ZG,4.60526332476388,5.03144630764569,5.38922179433187,5.11363631970849,2.9900329831201,2.58064527801407,2.83018845593625,4.89296636154641,2.6274055178057,2.72536687631026,2.04081632653059,2.80000000000003,3.11284046692606,0.188679245283026,2.13021713747645,5.58120150931056,4.53854391447169,3.77713092963006,3.14096024947457,3.32761438796155,5.90946900172492,
"Egypt, Arab Rep.",EGY,General government final consumption expenditure (constant 2005 US$),NE.CON.GOVT.KD,7792044349.73353,8184096877.45831,8625156010.04753,9066215120.40884,9337297942.82969,9578260481.28543,9849343303.70627,10331268358.3898,10602712673.2975,10891675492.4859,11113954584.1693,11425145312.526,11780791859.2194,11803019768.3878,12054449718.2337,12727232847.8469,13304863899.7434,13807406029.2458,14241091164.108,14714979762.6876,15584556930.3737,
"Egypt, Arab Rep.",EGY,General government final consumption expenditure (constant LCU),NE.CON.GOVT.KN,35055228500,36819013500,38803271800,40787530000,42007090600,43091144600,44310705200,46478813100,47700000000,49000000000,50000000000,51400000000,53000000000,53100000000,54231145300,57257894800,59856569500,62117430500,64068514300,66200467400,70112563500,
"Egypt, Arab Rep.",EGY,General government final consumption expenditure (current LCU),NE.CON.GOVT.CN,18000000000,21500000000,23800000000,30100000000,32500000000,35700000000,38100000000,40600000000,47700000000,52900000000,61900000000,68600000000,75900000000,84400000000,97500000000,118300000000,134700000000,157000000000,179000000000,204800000000,240000000000,
"Egypt, Arab Rep.",EGY,General government final consumption expenditure (current US$),NE.CON.GOVT.CD,5338078323.47615,6340312536.06329,7016509516.70412,8879055785.27859,9592680018.91181,10527867792.44,11184499891.8391,11050625960.5301,11059586781.3778,10506976554.9709,10056700947.182,11425145312.526,13207120360.5422,14785746820.3637,17727272727.2727,21451367229.9993,24435817429.7946,27023770590.5641,29860705646.8429,31768684267.676,34425876784.0493,
"Egypt, Arab Rep.",EGY,GNI (constant 2005 US$),NY.GNP.MKTP.KD,55801770550.6189,58670182107.62,61938550589.4014,65625751608.975,68397784739.8988,72344740406.8753,76097180294.262,78920040507.1319,80005907572.7105,82364849180.9285,85613704815.7016,89432106656.8959,96297787742.3956,103536083599.333,110859640202.4,115192766708.573,118694935961.214,120080029002.602,122828439251.001,125103141135.371,128022829957.483,
